1437643503761248256,4.869230769230769
1437542035674837006,4.8687999999999985
1438213815481556992,4.868461538461538
1437559862796357643,4.8675
1437539462662197253,4.867368421052631
1437752428049276938,4.867272727272727
1437818443894460417,4.8664
1437607978522271746,4.8663636363636344
1438120632693235721,4.865714285714286
1437569932536029186,4.8656250000000005
1437797078734934018,4.865555555555556
1437937582336217091,4.865454545454545
1437759489063723018,4.865454545454545
1437674640118194178,4.865
1438319148178739201,4.864999999999999
1437652012095639552,4.8646153846153855
1438348472634200065,4.864615384615385
1438342721039523840,4.864615384615385
1438341635180580869,4.864615384615385
1438357844810551296,4.864615384615385
1437594007635480576,4.864230769230769
1438010104981434372,4.864000000000001
1438454867996160000,4.863999999999999
1437884238364233729,4.863333333333333
1438273465077878788,4.863333333333333
1438430413127622661,4.863076923076923
1438434535482527747,4.863076923076923
1438296874084179973,4.862105263157894
1438293145981173767,4.862105263157894
1438294302136758275,4.862105263157894
1438309155748651008,4.862105263157894
1438312916911067138,4.862105263157894
1438299191588139011,4.862105263157894
1438293471077584897,4.862105263157894
1438297430471200775,4.862105263157894
1438177262902206468,4.8618749999999995
1438292874114871297,4.861739130434782
1437933818690908161,4.861111111111111
1438296054521286661,4.86
1438254308785541129,4.86
1437977665621872646,4.86
1438262500986818560,4.86
1438122569538760706,4.86
1438334563986575364,4.86
1437537380311896071,4.859999999999999
1438195956894380032,4.859999999999999
1437687952147091457,4.859999999999999
1437764600125141001,4.859333333333335
1437743923787489284,4.858666666666667
1437576208879869954,4.858333333333333
1438288486843383808,4.858235294117648
1438262071192428550,4.857837837837839
1438228908067930115,4.857142857142857
1437530219192086528,4.857142857142857
1437816916538638342,4.856923076923077
1438299765763084292,4.8566666666666665
1438422240345866247,4.856521739130435
1438365517484527618,4.856363636363636
1437580092121755653,4.856250000000001
1437760057018552325,4.856249999999999
1437820919003635715,4.8561538461538465
1438404692556517381,4.856
1437877557282672645,4.855161290322579
1437677684960727042,4.855
1438271983930814466,4.8549999999999995
1437622715071012872,4.8549999999999995
1437780323111251982,4.854666666666668
1437620489128714240,4.854
1437594644154572804,4.854
1437559255670738947,4.854
1437769821601607688,4.854
1437954126797803521,4.854
1437606856336289793,4.854
1437779865873395715,4.854
1437613437014745093,4.854
1437607631007281153,4.854
1437586994301972484,4.854
1437778478661873671,4.854
1437569386248904704,4.854
1437594751088291840,4.854
1437534882918457344,4.8533333333333335
1438095290720993290,4.853333333333333
1437937821478625280,4.852727272727273
1438277482654937095,4.852727272727273
1438302288918073354,4.852222222222222
1437846873641996288,4.852000000000001
1437581273858510850,4.852
1438274532700299268,4.852
1438274360469561344,4.852
1437585093980311557,4.852
1438273851398541314,4.852
1438275287259746304,4.852
1438276934841028613,4.852
1438275765620068354,4.852
1438275800193716224,4.852
1438274656868487169,4.852
1438281096953802757,4.852
1438275915906179078,4.852
1438130507695394823,4.852
1437582554786189316,4.852
1438288750635888643,4.852
1438278582451720196,4.852
1438272764876623872,4.852
1438282603816181760,4.852
1438192181584539649,4.851428571428571
1437778319131529227,4.850555555555555
1437750371938668545,4.8500000000000005
1438276857154113536,4.8500000000000005
1437805255366885376,4.85
1437782577105051649,4.84972972972973
1437657378221027331,4.849333333333334
1437800761619099654,4.8490909090909105
1438447463547932674,4.848888888888888
1438301335766642697,4.8488888888888875
1437926140291735552,4.848571428571429
1438403155331530753,4.848571428571428
1437915379725213698,4.848333333333334
1437766002645811203,4.848333333333333
1437586738633916422,4.848181818181818
1438337810629423104,4.848000000000001
1437598447503388676,4.847058823529411
1438336074913361920,4.846666666666668
1438370878358794248,4.846666666666667
1437544984677273609,4.846666666666667
1437530332144803850,4.846666666666667
1437882624056377349,4.846666666666667
1437556723078897669,4.846666666666667
1437623249786003460,4.846000000000001
1437716432289161218,4.845833333333334
1437672499051966470,4.844444444444445
1437566479415881728,4.844444444444444
1438393618771832838,4.844285714285713
1438268918834073603,4.844166666666666
1438124262439759874,4.843333333333333
1438227173551362055,4.8428571428571425
1438295143979884544,4.8428571428571425
1437770356337508354,4.8428571428571425
1438229375586025487,4.8428571428571425
1438218696854495233,4.842666666666665
1437552979608051712,4.842631578947369
1438255797293633537,4.842499999999999
1437627217136209922,4.842222222222222
1437899004507996178,4.841818181818183
1437537284845289477,4.841428571428572
1437688911548059648,4.841176470588235
1438251929377783808,4.840000000000001
1438305211983048706,4.840000000000001
1437678430812717056,4.840000000000001
1437754013215252485,4.84
1438258469052862465,4.84
1437548705872285697,4.84
1438447440336613385,4.84
1437544276813131783,4.84
1437818697746354181,4.84
1437626715807760390,4.838181818181818
1437769691511074825,4.838181818181818
1437628849622245377,4.838181818181818
1437613182244192259,4.838181818181818
1437599103492542466,4.838181818181818
1438143329091293188,4.837894736842105
1437972724618510337,4.836
1437571765442695169,4.836
1437855562570555397,4.835000000000001
1438259391950635009,4.835
1438268314724278272,4.835
1438106069428056066,4.834117647058824
1438109092699049989,4.834117647058824
1438116338229198849,4.834117647058824
1437565536737669120,4.833703703703703
1438245668607381515,4.833333333333333
1438081260837085184,4.833333333333333
1437793802601762817,4.833103448275862
1437717770817445888,4.832
1437562138285969418,4.832
1437691114031652868,4.832
1437627795740532738,4.832
1437587767727382535,4.832
1437568503171649537,4.832
1437884649544552458,4.832
1437824986756968451,4.832
1437560507972472839,4.832
1437807477140099075,4.832
1438023753632559106,4.832
1437701654971813889,4.832
1437822889361907712,4.832
1437607372265033732,4.832
1437756115635392515,4.832
1437725300121604098,4.832
1437591394797850625,4.832
1438297415996477443,4.831162790697674
1437841695429824514,4.8311111111111105
1437588061106417665,4.830909090909092
1437563275663785987,4.830666666666667
1437572920264560645,4.830666666666667
1437623944559808516,4.830666666666667
1437611946229051398,4.830666666666667
1437956610454921221,4.830666666666667
1438021382332424193,4.830666666666667
1437569266996289538,4.830666666666667
1437566931079335937,4.830666666666667
1437846078435389441,4.830666666666667
1437570302628728840,4.830666666666667
1437580047813001218,4.830666666666667
1438256557993627663,4.83
1438361757790220291,4.829565217391305
1437958541684482052,4.8287499999999985
1437858668318445582,4.828571428571428
1438096156781809664,4.828571428571428
1438289487134605321,4.828333333333334
1438179374377979917,4.828000000000001
1437562426753490947,4.8277777777777775
1437558989915672584,4.8277777777777775
1437563825717456898,4.8277777777777775
1437558747099025413,4.8277777777777775
1437590343545851906,4.827692307692307
1438168138043043840,4.826666666666668
1438272311459672064,4.826666666666667
1438328277689569283,4.826666666666666
1437747853200351234,4.82625
1437552782014246913,4.825714285714285
1437606441892859906,4.825263157894738
1438419940592209924,4.824999999999999
1438452999190351884,4.824999999999999
1438417804462542849,4.824999999999999
1438419521065345024,4.824999999999999
1438417640284831748,4.824999999999999
1438425896407404544,4.824999999999999
1437950440910594050,4.824
1437634093202563080,4.824
1437689993275838468,4.82388888888889
1437968854634872834,4.822962962962963
1438186846882656257,4.822222222222222
1437557609729507335,4.821
1437646064463589376,4.82
1438416140103979009,4.82
1438114814145048578,4.82
1437805210278191104,4.82
1437624878203609090,4.818888888888889
1437527114539012097,4.8183333333333325
1437579217252855813,4.818285714285714
1437814295505641480,4.817333333333333
1437865372103757828,4.817333333333333
1437904144317263875,4.817333333333333
1437792842206826509,4.817333333333333
1438089298474065929,4.817333333333333
1437661977355108352,4.817333333333333
1437820306199040003,4.817333333333333
1437808006117281797,4.817333333333333
1437899962340290561,4.817333333333333
1437847854060490752,4.817333333333333
1437987813060907008,4.817333333333333
1437820530342649865,4.816923076923077
1437597182476046341,4.816000000000001
1438103973739761669,4.816
1438306449495576581,4.815714285714286
1437713103274323969,4.815714285714286
1437692528170606592,4.815714285714286
1438245954994462721,4.815
1437547995424305152,4.815
1437598454285537286,4.8149999999999995
1437793344932007945,4.8149999999999995
1438272630260436994,4.814285714285715
1437848741625614339,4.814285714285715
1437533107775754240,4.813571428571429
1437556557726695424,4.8133333333333335
1437624166769856519,4.8125
1437590026745954305,4.812142857142857
1438171403908521991,4.811999999999999
1438355038179524610,4.810666666666666
1437990540591517702,4.81
1438194468524593163,4.80913043478261
1437782576085839876,4.808780487804878
1438024249084502017,4.808421052631579
1437548886193844226,4.808421052631579
1437532213583749121,4.807272727272728
1437526810296676354,4.806666666666667
1437803147074969602,4.806470588235295
1438219321617043461,4.806363636363637
1437988509638438919,4.80625
1437750524447797253,4.80622222222222
1438264466664312837,4.806
1437541477375254533,4.806
1438400983986413570,4.805789473684212
1438311185858928644,4.805454545454546
1438313614503333889,4.805454545454546
1438301984122093569,4.805454545454546
1438319615214596098,4.805454545454546
1438344662398480387,4.805000000000001
1437718819519270912,4.804999999999999
1438314553574506499,4.804666666666666
1438283806260277248,4.804444444444445
1437817193366966275,4.803333333333334
1438132313339146247,4.802666666666667
1438124472947691522,4.8025
1438319700958715909,4.801818181818183
1437617384966266890,4.801818181818181
1438301306922455043,4.801666666666667
1437773519505473539,4.800588235294117
1437803493809664002,4.800000000000001
1438273497814405120,4.8
1438272882602250244,4.8
1437882921055043591,4.8
1437845336823902213,4.79875
1438146099789844489,4.79875
1438329796250030090,4.798181818181818
1437552766172295174,4.798181818181818
1438228943740485637,4.797142857142857
1437750943597084674,4.797142857142857
1437648285540487173,4.797142857142857
1438267789219930125,4.796666666666667
1438086708709441541,4.796666666666666
1438260088024838146,4.796
1438265533284093958,4.795
1438186735016497160,4.794285714285714
1437810038639194112,4.793913043478261
1437834349026717707,4.793333333333333
1437575318143967236,4.792727272727272
1437709530465505280,4.7924999999999995
1437957551212175365,4.7924999999999995
1437713509354283009,4.7924999999999995
1438273726055911424,4.792
1437786523697618945,4.791612903225806
1437591709802635266,4.791538461538461
1437817799813050373,4.791428571428573
1438406521801617408,4.791250000000002
1438367673130405889,4.7909999999999995
1438357542409838596,4.7907692307692304
1437610105227333633,4.79
1437935909811404804,4.78909090909091
1438213789049053185,4.78909090909091
1438190884487528450,4.78909090909091
1438338033846140930,4.788888888888888
1437899793142108161,4.7871428571428565
1438019040514019333,4.7871428571428565
1437888346819375112,4.785714285714286
1437839022815162374,4.785294117647059
1438266651665907714,4.785
1437886413966491653,4.785
1437595829271871500,4.7846153846153845
1438182957022281733,4.782857142857144
1437877766037385219,4.782857142857144
1438427468071899137,4.782857142857142
1437531993886101520,4.782
1437542574743502853,4.78
1438281970807623687,4.78
1438237954120560640,4.78
1437528166621401089,4.78
1437807091234770944,4.78
1438321144730427392,4.78
1437891358149255170,4.779999999999999
1437888521910435843,4.779999999999999
1437862709677207561,4.778947368421053
1437937712766590976,4.778947368421053
1437800000671653890,4.778947368421053
1438234786083053568,4.776666666666667
1438235908541665283,4.776666666666667
1438155380354428930,4.776666666666667
1438244650717007872,4.776666666666667
1437765274585948164,4.776486486486487
1437810200333983748,4.776
1438438115656482819,4.776
1437578708517326848,4.775555555555556
1437980874696499201,4.775384615384616
1437535171117527040,4.773333333333333
1437896081573097479,4.773333333333333
1438331051013820416,4.773124999999999
1438328439392587787,4.7714285714285705
1438238535337734144,4.7700000000000005
1437793908885495818,4.7700000000000005
